,term,score
4445,whisperer,0.0
4446,whisperers,0.0
4447,whisperings,0.0
4448,whit,0.0
4449,white,0.0
4450,whereof,0.0
4451,whereinto,0.0
4452,whereinsoever,0.0
4453,whereabout,0.0
4454,wen,0.0
4455,wench,0.0
4456,wentest,0.0
4457,wept,0.0
4458,wert,0.0
4459,west,0.0
4460,western,0.0
4461,westward,0.0
4462,wet,0.0
4463,whale,0.0
4464,whales,0.0
4465,whatsoever,0.0
4466,wheat,0.0
4467,wheaten,0.0
4468,wheel,0.0
4469,wheels,0.0
4470,whelp,0.0
4471,whelps,0.0
4472,whensoever,0.0
4473,weaken,0.0
4474,weak,0.0
4475,wayside,0.0
4476,warning,0.0
4477,ware,0.0
4478,wares,0.0
4479,warfare,0.0
4480,warm,0.0
4481,warmed,0.0
4482,warmeth,0.0
4483,warming,0.0
4484,warn,0.0
4485,warned,0.0
4486,warp,0.0
4487,washings,0.0
4488,warred,0.0
4489,warreth,0.0
4490,warring,0.0
4491,warrior,0.0
4492,warriors,0.0
4493,wars,0.0
4494,wash,0.0
4495,washed,0.0
4496,washest,0.0
4497,wards,0.0
4498,wardrobe,0.0
4499,ward,0.0
4500,war,0.0
4501,walketh,0.0
4502,wall,0.0
4503,walled,0.0
4504,wallow,0.0
4505,wallowed,0.0
4506,wallowing,0.0
4507,walls,0.0
4508,wander,0.0
4509,wandered,0.0
4510,wanderers,0.0
4511,wanderest,0.0
4512,wandereth,0.0
4513,wandering,0.0
4514,wanderings,0.0
4515,wanted,0.0
4516,wanteth,0.0
4517,wanting,0.0
4518,wanton,0.0
4519,wantonness,0.0
4520,washing,0.0
4521,washpot,0.0
4522,ways,0.0
4523,waved,0.0
4524,watereth,0.0
4525,waterflood,0.0
4526,watering,0.0
4527,waterpot,0.0
4528,waterpots,0.0
4529,waters,0.0
4530,waterspouts,0.0
4531,watersprings,0.0
4532,wave,0.0
4533,wavereth,0.0
4534,wast,0.0
4535,wavering,0.0
4536,waves,0.0
4537,wax,0.0
4538,waxed,0.0
4539,waxen,0.0
4540,waxeth,0.0
4541,waxing,0.0
4542,wayfaring,0.0
4543,waymarks,0.0
4544,waterest,0.0
4545,wateredst,0.0
4546,watered,0.0
4547,watercourse,0.0
4548,waste,0.0
4549,wasted,0.0
4550,wasteness,0.0
4551,waster,0.0
4552,wastes,0.0
4553,wasteth,0.0
4554,wasting,0.0
4555,watch,0.0
4556,watched,0.0
4557,watcher,0.0
4558,watchers,0.0
4559,watches,0.0
4560,watcheth,0.0
4561,watchful,0.0
4562,watching,0.0
4563,watchings,0.0
4564,watchman,0.0
4565,watchmen,0.0
4566,watchtower,0.0
4567,surprised,0.0
4568,surnamed,0.0
4569,surname,0.0
4570,shambles,0.0
4571,shallecheth,0.0
4572,shallum,0.0
4573,shallun,0.0
4574,shalmai,0.0
4575,shalman,0.0
4576,shalmaneser,0.0
4577,shalom,0.0
4578,shama,0.0
4579,shamariah,0.0
4580,shame,0.0
4581,shalim,0.0
4582,shamed,0.0
4583,shamefacedness,0.0
4584,shameful,0.0
4585,shamefully,0.0
4586,shamelessly,0.0
4587,shamer,0.0
4588,shameth,0.0
4589,shamgar,0.0
4590,shamhuth,0.0
4591,shalisha,0.0
4592,shalem,0.0
4593,shaalbonite,0.0
4594,shady,0.0
4595,shaaraim,0.0
4596,shaashgaz,0.0
4597,shabbethai,0.0
4598,shachia,0.0
4599,shade,0.0
4600,shadow,0.0
4601,shadowing,0.0
4602,shadows,0.0
4603,shadrach,0.0
4604,shaft,0.0
4605,shalal,0.0
4606,shage,0.0
4607,shahar,0.0
4608,shaharaim,0.0
4609,shahazimah,0.0
4610,shake,0.0
4611,shaked,0.0
4612,shaken,0.0
4613,shaketh,0.0
4614,shaking,0.0
4615,shamir,0.0
4616,shamma,0.0
4617,shammah,0.0
4618,shaven,0.0
4619,sharpness,0.0
4620,sharuhen,0.0
4621,shashai,0.0
4622,shashak,0.0
4623,shaul,0.0
4624,shaulites,0.0
4625,shave,0.0
4626,shaved,0.0
4627,shaveh,0.0
4628,shavsha,0.0
4629,shammai,0.0
4630,sheaf,0.0
4631,sheal,0.0
4632,shealtiel,0.0
4633,shean,0.0
4634,shear,0.0
4635,shearer,0.0
4636,shearers,0.0
4637,sheariah,0.0
4638,shearing,0.0
4639,sharply,0.0
4640,sharper,0.0
4641,sharpeneth,0.0
4642,sharpened,0.0
4643,shammoth,0.0
4644,shammua,0.0
4645,shamsherai,0.0
4646,shape,0.0
4647,shapen,0.0
4648,shapes,0.0
4649,shapham,0.0
4650,shaphan,0.0
4651,shaphat,0.0
4652,shapher,0.0
4653,sharai,0.0
4654,sharaim,0.0
4655,sharar,0.0
4656,share,0.0
4657,sharezer,0.0
4658,sharon,0.0
4659,sharonite,0.0
4660,sharp,0.0
4661,sharpen,0.0
4662,shaaph,0.0
4663,shaalbim,0.0
4664,shoutings,0.0
4665,sentest,0.0
4666,sending,0.0
4667,seneh,0.0
4668,senir,0.0
4669,sennacherib,0.0
4670,sense,0.0
4671,senses,0.0
4672,sensual,0.0
4673,sentence,0.0
4674,sentences,0.0
4675,senuah,0.0
4676,sendest,0.0
4677,seorim,0.0
4678,separate,0.0
4679,separated,0.0
4680,separateth,0.0
4681,separating,0.0
4682,separation,0.0
4683,sephar,0.0
4684,sepharad,0.0
4685,sepharvaim,0.0
4686,sendeth,0.0
4687,send,0.0
4688,shaalabbin,0.0
4689,sell,0.0
4690,seized,0.0
4691,sela,0.0
4692,selah,0.0
4693,selahammahlekoth,0.0
4694,seled,0.0
4695,seleucia,0.0
4696,selfsame,0.0
4697,selfwill,0.0
4698,selfwilled,0.0
4699,seller,0.0
4700,senators,0.0
4701,sellers,0.0
4702,sellest,0.0
4703,selleth,0.0
4704,selvedge,0.0
4705,sem,0.0
4706,semachiah,0.0
4707,semei,0.0
4708,senaah,0.0
4709,senate,0.0
4710,sepharvites,0.0
4711,sepher,0.0
4712,sepulchre,0.0
4713,seventeenth,0.0
4714,setteth,0.0
4715,setting,0.0
4716,settings,0.0
4717,settle,0.0
4718,settled,0.0
4719,settlest,0.0
4720,sevenfold,0.0
4721,sevens,0.0
4722,seventeen,0.0
4723,seventh,0.0
4724,sepulchres,0.0
4725,seventy,0.0
4726,sever,0.0
4727,severally,0.0
4728,severed,0.0
4729,severity,0.0
4730,sew,0.0
4731,sewed,0.0
4732,sewest,0.0
4733,seweth,0.0
4734,settest,0.0
4735,setter,0.0
4736,sethur,0.0
4737,seth,0.0
4738,serah,0.0
4739,seraiah,0.0
4740,seraphims,0.0
4741,sered,0.0
4742,sergius,0.0
4743,serjeants,0.0
4744,serpent,0.0
4745,serpents,0.0
4746,serug,0.0
4747,serve,0.0
4748,served,0.0
4749,servedst,0.0
4750,servest,0.0
4751,serveth,0.0
4752,service,0.0
4753,servile,0.0
4754,serving,0.0
4755,servitor,0.0
4756,servitude,0.0
4757,sheath,0.0
4758,sheaves,0.0
4759,sheba,0.0
4760,ship,0.0
4761,shimronites,0.0
4762,shimshai,0.0
4763,shinab,0.0
4764,shinar,0.0
4765,shine,0.0
4766,shined,0.0
4767,shineth,0.0
4768,shining,0.0
4769,shion,0.0
4770,shiphi,0.0
4771,shimrith,0.0
4772,shiphmite,0.0
4773,shiphrah,0.0
4774,shiphtan,0.0
4775,shipmaster,0.0
4776,shipmen,0.0
4777,shipping,0.0
4778,ships,0.0
4779,shipwreck,0.0
4780,shisha,0.0
4781,shimron,0.0
4782,shimri,0.0
4783,shebah,0.0
4784,shimeah,0.0
4785,shillem,0.0
4786,shillemites,0.0
4787,shiloah,0.0
4788,shiloh,0.0
4789,shiloni,0.0
4790,shilonite,0.0
4791,shilonites,0.0
4792,shilshah,0.0
4793,shimea,0.0
4794,shimeam,0.0
4795,shimrath,0.0
4796,shimeath,0.0
4797,shimeathites,0.0
4798,shimei,0.0
4799,shimeon,0.0
4800,shimhi,0.0
4801,shimi,0.0
4802,shimites,0.0
4803,shimma,0.0
4804,shimon,0.0
4805,shishak,0.0
4806,shitrai,0.0
4807,shittah,0.0
4808,shorter,0.0
4809,shooters,0.0
4810,shooteth,0.0
4811,shooting,0.0
4812,shophach,0.0
4813,shophan,0.0
4814,shore,0.0
4815,shorn,0.0
4816,short,0.0
4817,shortened,0.0
4818,shortly,0.0
4819,shittim,0.0
4820,shoshannim,0.0
4821,shot,0.0
4822,shoulder,0.0
4823,shoulderpieces,0.0
4824,shoulders,0.0
4825,shouldest,0.0
4826,shout,0.0
4827,shouted,0.0
4828,shouteth,0.0
4829,shoot,0.0
4830,shook,0.0
4831,shone,0.0
4832,shomer,0.0
4833,shivers,0.0
4834,shiza,0.0
4835,shoa,0.0
4836,shobab,0.0
4837,shobach,0.0
4838,shobai,0.0
4839,shobal,0.0
4840,shobek,0.0
4841,shobi,0.0
4842,shocho,0.0
4843,shochoh,0.0
4844,shock,0.0
4845,shocks,0.0
4846,shoco,0.0
4847,shod,0.0
4848,shoe,0.0
4849,shoelatchet,0.0
4850,shoes,0.0
4851,shoham,0.0
4852,shilhim,0.0
4853,shilhi,0.0
4854,shihor,0.0
4855,shelesh,0.0
4856,sheet,0.0
4857,sheets,0.0
4858,shehariah,0.0
4859,shekel,0.0
4860,shekels,0.0
4861,shelah,0.0
4862,shelanites,0.0
4863,shelemiah,0.0
4864,sheleph,0.0
4865,shelomi,0.0
4866,shemer,0.0
4867,shelomith,0.0
4868,shelomoth,0.0
4869,shelter,0.0
4870,shelumiel,0.0
4871,shem,0.0
4872,shema,0.0
4873,shemaah,0.0
4874,shemaiah,0.0
4875,shemariah,0.0
4876,sheepskins,0.0
4877,sheepshearers,0.0
4878,sheepmaster,0.0
4879,sheepfolds,0.0
4880,shebam,0.0
4881,shebaniah,0.0
4882,shebarim,0.0
4883,sheber,0.0
4884,shebna,0.0
4885,shebuel,0.0
4886,shecaniah,0.0
4887,shechaniah,0.0
4888,shechem,0.0
4889,shechemites,0.0
4890,shed,0.0
4891,shedder,0.0
4892,sheddeth,0.0
4893,shedding,0.0
4894,shedeur,0.0
4895,sheep,0.0
4896,sheepcote,0.0
4897,sheepcotes,0.0
4898,sheepfold,0.0
4899,shemeber,0.0
4900,shemesh,0.0
4901,shigionoth,0.0
4902,shewed,0.0
4903,sheriffs,0.0
4904,sheshach,0.0
4905,sheshai,0.0
4906,sheshan,0.0
4907,sheshbazzar,0.0
4908,sheth,0.0
4909,shethar,0.0
4910,sheva,0.0
4911,shewbread,0.0
4912,shewedst,0.0
4913,shemida,0.0
4914,shewest,0.0
4915,sheweth,0.0
4916,shewing,0.0
4917,shibboleth,0.0
4918,shibmah,0.0
4919,shicron,0.0
4920,shield,0.0
4921,shields,0.0
4922,shiggaion,0.0
4923,sherezer,0.0
4924,sheresh,0.0
4925,sherebiah,0.0
4926,sherds,0.0
4927,shemidah,0.0
4928,shemidaites,0.0
4929,sheminith,0.0
4930,shemiramoth,0.0
4931,shemite,0.0
4932,shemuel,0.0
4933,shen,0.0
4934,shenazar,0.0
4935,shenir,0.0
4936,shepham,0.0
4937,shephathiah,0.0
4938,shephatiah,0.0
4939,shepherd,0.0
4940,shepherds,0.0
4941,shephi,0.0
4942,shepho,0.0
4943,shephuphan,0.0
4944,sherah,0.0
4945,sherd,0.0
4946,seize,0.0
4947,seirath,0.0
4948,seir,0.0
4949,sacrifice,0.0
4950,sabta,0.0
4951,sabtah,0.0
4952,sabtecha,0.0
4953,sacar,0.0
4954,sack,0.0
4955,sackbut,0.0
4956,sackcloth,0.0
4957,sackclothes,0.0
4958,sacks,0.0
4959,sacrificed,0.0
4960,sabbaths,0.0
4961,sacrificedst,0.0
4962,sacrifices,0.0
4963,sacrificeth,0.0
4964,sacrificing,0.0
4965,sacrilege,0.0
4966,sad,0.0
4967,saddle,0.0
4968,saddled,0.0
4969,sadducees,0.0
4970,sabeans,0.0
4971,sabbath,0.0
4972,samos,0.0
4973,runnest,0.0
4974,rulest,0.0
4975,ruleth,0.0
4976,ruling,0.0
4977,rumah,0.0
4978,rumbling,0.0
4979,rumour,0.0
4980,rumours,0.0
4981,rump,0.0
4982,run,0.0
4983,runneth,0.0
4984,sabaoth,0.0
4985,running,0.0
4986,rush,0.0
4987,rushed,0.0
4988,rushes,0.0
4989,rusheth,0.0
4990,rushing,0.0
4991,rust,0.0
4992,ruth,0.0
4993,sabachthani,0.0
4994,sadly,0.0
4995,sadness,0.0
4996,sadoc,0.0
4997,salutation,0.0
4998,salma,0.0
4999,salmon,0.0
5000,salmone,0.0
5001,salome,0.0
5002,salt,0.0
5003,salted,0.0
5004,saltness,0.0
5005,saltpits,0.0
5006,salu,0.0
5007,salutations,0.0
5008,safe,0.0
5009,salute,0.0
5010,saluted,0.0
5011,saluteth,0.0
5012,salvation,0.0
5013,samaria,0.0
5014,samaritan,0.0
5015,samaritans,0.0
5016,samech,0.0
5017,samgar,0.0
5018,sallu,0.0
5019,sallai,0.0
5020,salim,0.0
5021,salem,0.0
5022,safeguard,0.0
5023,safely,0.0
5024,safety,0.0
5025,saffron,0.0
5026,saidst,0.0
5027,sail,0.0
5028,sailed,0.0
5029,sailing,0.0
5030,sailors,0.0
5031,saint,0.0
5032,saints,0.0
5033,sakes,0.0
5034,sala,0.0
5035,salah,0.0
5036,salamis,0.0
5037,salathiel,0.0
5038,salcah,0.0
5039,salchah,0.0
5040,sale,0.0
5041,rulers,0.0
5042,ruler,0.0
5043,ruled,0.0
5044,rode,0.0
5045,robbers,0.0
5046,robbery,0.0
5047,robbeth,0.0
5048,robe,0.0
5049,robes,0.0
5050,roboam,0.0
5051,rock,0.0
5052,rocks,0.0
5053,rod,0.0
5054,rods,0.0
5055,roller,0.0
5056,roe,0.0
5057,roebuck,0.0
5058,roebucks,0.0
5059,roes,0.0
5060,rogel,0.0
5061,rogelim,0.0
5062,rohgah,0.0
5063,roi,0.0
5064,roll,0.0
5065,robber,0.0
5066,robbed,0.0
5067,rob,0.0
5068,roasteth,0.0
5069,risen,0.0
5070,risest,0.0
5071,riseth,0.0
5072,rishathaim,0.0
5073,rising,0.0
5074,rissah,0.0
5075,rites,0.0
5076,rithmah,0.0
5077,river,0.0
5078,rivers,0.0
5079,judah,0.0
5080,road,0.0
5081,roar,0.0
5082,roared,0.0
5083,roareth,0.0
5084,roaring,0.0
5085,roarings,0.0
5086,roast,0.0
5087,roasted,0.0
5088,rolled,0.0
5089,rolleth,0.0
5090,rule,0.0
5091,rudder,0.0
5092,row,0.0
5093,rowed,0.0
5094,rowers,0.0
5095,rowing,0.0
5096,rows,0.0
5097,royal,0.0
5098,rubbing,0.0
5099,rubbish,0.0
5100,rubies,0.0
5101,ruddy,0.0
5102,rolling,0.0
5103,rude,0.0
5104,rudiments,0.0
5105,rue,0.0
5106,rufus,0.0
5107,ruhamah,0.0
5108,ruin,0.0
5109,ruined,0.0
5110,ruinous,0.0
5111,ruins,0.0
5112,rovers,0.0
5113,rouse,0.0
5114,roughly,0.0
5115,rough,0.0
5116,rolls,0.0
5117,romamti,0.0
5118,roman,0.0
5119,romans,0.0
5120,rome,0.0
5121,roof,0.0
5122,roofs,0.0
5123,room,0.0
5124,rooms,0.0
5125,root,0.0
5126,rooted,0.0
5127,roots,0.0
5128,rope,0.0
5129,ropes,0.0
5130,rose,0.0
5131,rosh,0.0
5132,rot,0.0
5133,rotten,0.0
5134,rottenness,0.0
5135,samlah,0.0
5136,samothracia,0.0
5137,segub,0.0
5138,scurvy,0.0
5139,scraped,0.0
5140,screech,0.0
5141,scribe,0.0
5142,scribes,0.0
5143,scrip,0.0
5144,scripture,0.0
5145,scriptures,0.0
5146,scroll,0.0
5147,scum,0.0
5148,scythian,0.0
5149,scrabbled,0.0
5150,seafaring,0.0
5151,seal,0.0
5152,sealed,0.0
5153,sealest,0.0
5154,sealeth,0.0
5155,sealing,0.0
5156,seals,0.0
5157,seam,0.0
5158,search,0.0
5159,scrape,0.0
5160,scourgings,0.0
5161,samson,0.0
5162,scornest,0.0
5163,schoolmaster,0.0
5164,science,0.0
5165,scoff,0.0
5166,scoffers,0.0
5167,scorch,0.0
5168,scorched,0.0
5169,scorn,0.0
5170,scorner,0.0
5171,scorners,0.0
5172,scorneth,0.0
5173,scourging,0.0
5174,scornful,0.0
5175,scorning,0.0
5176,scorpion,0.0
5177,scorpions,0.0
5178,scoured,0.0
5179,scourge,0.0
5180,scourged,0.0
5181,scourges,0.0
5182,scourgeth,0.0
5183,searched,0.0
5184,searchest,0.0
5185,searcheth,0.0
5186,seekest,0.0
5187,sedition,0.0
5188,seditions,0.0
5189,seduce,0.0
5190,seduced,0.0
5191,seducers,0.0
5192,seduceth,0.0
5193,seducing,0.0
5194,seeds,0.0
5195,seedtime,0.0
5196,seeketh,0.0
5197,searching,0.0
5198,seeking,0.0
5199,seemeth,0.0
5200,seemly,0.0
5201,seer,0.0
5202,seers,0.0
5203,seest,0.0
5204,seeth,0.0
5205,seethe,0.0
5206,seething,0.0
5207,security,0.0
5208,securely,0.0
5209,secure,0.0
5210,secundus,0.0
5211,searchings,0.0
5212,seared,0.0
5213,seas,0.0
5214,season,0.0
5215,seasoned,0.0
5216,seasons,0.0
5217,seat,0.0
5218,seated,0.0
5219,seats,0.0
5220,seatward,0.0
5221,seba,0.0
5222,sebat,0.0
5223,secacah,0.0
5224,sechu,0.0
5225,secondarily,0.0
5226,secret,0.0
5227,secretly,0.0
5228,secrets,0.0
5229,sect,0.0
5230,school,0.0
5231,scholar,0.0
5232,schism,0.0
5233,saris,0.0
5234,saraph,0.0
5235,sardine,0.0
5236,sardis,0.0
5237,sardites,0.0
5238,sardius,0.0
5239,sardonyx,0.0
5240,sarepta,0.0
5241,sargon,0.0
5242,sarid,0.0
5243,saron,0.0
5244,satisfieth,0.0
5245,sarsechim,0.0
5246,saruch,0.0
5247,sat,0.0
5248,satan,0.0
5249,satest,0.0
5250,satiate,0.0
5251,satiated,0.0
5252,satisfaction,0.0
5253,satisfied,0.0
5254,sarai,0.0
5255,sarah,0.0
5256,sara,0.0
5257,sapphires,0.0
5258,samuel,0.0
5259,sanballat,0.0
5260,sanctification,0.0
5261,sanctified,0.0
5262,sanctifieth,0.0
5263,sanctify,0.0
5264,sanctuaries,0.0
5265,sanctuary,0.0
5266,sand,0.0
5267,sandals,0.0
5268,sang,0.0
5269,sank,0.0
5270,sannah,0.0
5271,sansannah,0.0
5272,sap,0.0
5273,saph,0.0
5274,saphir,0.0
5275,sapphira,0.0
5276,sapphire,0.0
5277,satisfiest,0.0
5278,satisfy,0.0
5279,schin,0.0
5280,scarceness,0.0
5281,scaffold,0.0
5282,scales,0.0
5283,scaleth,0.0
5284,scall,0.0
5285,scalp,0.0
5286,scant,0.0
5287,scapegoat,0.0
5288,scarce,0.0
5289,scarcely,0.0
5290,scarest,0.0
5291,satisfying,0.0
5292,scarlet,0.0
5293,scatter,0.0
5294,scattered,0.0
5295,scattereth,0.0
5296,scattering,0.0
5297,scent,0.0
5298,sceptre,0.0
5299,sceptres,0.0
5300,sceva,0.0
5301,scabbed,0.0
5302,scabbard,0.0
5303,scab,0.0
5304,sayings,0.0
5305,satyr,0.0
5306,satyrs,0.0
5307,saul,0.0
5308,save,0.0
5309,saved,0.0
5310,savest,0.0
5311,saveth,0.0
5312,saving,0.0
5313,saviour,0.0
5314,saviours,0.0
5315,savour,0.0
5316,savourest,0.0
5317,savours,0.0
5318,savoury,0.0
5319,sawed,0.0
5320,sawest,0.0
5321,sawn,0.0
5322,saws,0.0
5323,sayest,0.0
5324,shouting,0.0
5325,shovel,0.0
5326,surmisings,0.0
5327,stealth,0.0
5328,stayed,0.0
5329,stayeth,0.0
5330,stays,0.0
5331,stead,0.0
5332,steads,0.0
5333,steady,0.0
5334,steal,0.0
5335,stealeth,0.0
5336,stealing,0.0
5337,stedfast,0.0
5338,staves,0.0
5339,stedfastly,0.0
5340,stedfastness,0.0
5341,steel,0.0
5342,steep,0.0
5343,stem,0.0
5344,step,0.0
5345,stephanas,0.0
5346,stephen,0.0
5347,stepped,0.0
5348,stay,0.0
5349,statutes,0.0
5350,stalls,0.0
5351,standeth,0.0
5352,stammering,0.0
5353,stamp,0.0
5354,stamped,0.0
5355,stamping,0.0
5356,stanched,0.0
5357,standard,0.0
5358,standardbearer,0.0
5359,standards,0.0
5360,standest,0.0
5361,standing,0.0
5362,statute,0.0
5363,stank,0.0
5364,star,0.0
5365,stare,0.0
5366,stargazers,0.0
5367,stars,0.0
5368,state,0.0
5369,stately,0.0
5370,station,0.0
5371,stature,0.0
5372,steppeth,0.0
5373,steps,0.0
5374,stern,0.0
5375,stonesquarers,0.0
5376,stocks,0.0
5377,stoicks,0.0
5378,stole,0.0
5379,stolen,0.0
5380,stomach,0.0
5381,stomacher,0.0
5382,stone,0.0
5383,stoned,0.0
5384,stones,0.0
5385,stonest,0.0
5386,steward,0.0
5387,stoning,0.0
5388,stony,0.0
5389,stood,0.0
5390,stoodest,0.0
5391,stool,0.0
5392,stools,0.0
5393,stoop,0.0
5394,stooped,0.0
5395,stoopeth,0.0
5396,stock,0.0
5397,stirs,0.0
5398,stirreth,0.0
5399,stirred,0.0
5400,stewards,0.0
5401,stewardship,0.0
5402,stick,0.0
5403,sticketh,0.0
5404,sticks,0.0
5405,stiff,0.0
5406,stiffened,0.0
5407,stiffhearted,0.0
5408,stiffnecked,0.0
5409,stilled,0.0
5410,stillest,0.0
5411,stilleth,0.0
5412,sting,0.0
5413,stingeth,0.0
5414,stings,0.0
5415,stink,0.0
5416,stinketh,0.0
5417,stinking,0.0
5418,stir,0.0
5419,stammerers,0.0
5420,stalled,0.0
5421,shovels,0.0
5422,spoilers,0.0
5423,spit,0.0
5424,spite,0.0
5425,spitefully,0.0
5426,spitted,0.0
5427,spitting,0.0
5428,spittle,0.0
5429,spoil,0.0
5430,spoiled,0.0
5431,spoiler,0.0
5432,spoilest,0.0
5433,spiritual,0.0
5434,spoileth,0.0
5435,spoiling,0.0
5436,spoils,0.0
5437,spokes,0.0
5438,spokesman,0.0
5439,spoon,0.0
5440,spoons,0.0
5441,sport,0.0
5442,sporting,0.0
5443,spiritually,0.0
5444,spirits,0.0
5445,stall,0.0
5446,spice,0.0
5447,speeches,0.0
5448,speechless,0.0
5449,speedily,0.0
5450,speedy,0.0
5451,spend,0.0
5452,spendest,0.0
5453,spendeth,0.0
5454,spent,0.0
5455,spewing,0.0
5456,spiced,0.0
5457,spindle,0.0
5458,spicery,0.0
5459,spices,0.0
5460,spider,0.0
5461,spied,0.0
5462,spies,0.0
5463,spikenard,0.0
5464,spilled,0.0
5465,spilt,0.0
5466,spin,0.0
5467,spot,0.0
5468,spots,0.0
5469,spotted,0.0
5470,stacks,0.0
5471,square,0.0
5472,squared,0.0
5473,squares,0.0
5474,stability,0.0
5475,stable,0.0
5476,stablish,0.0
5477,stablished,0.0
5478,stablisheth,0.0
5479,stachys,0.0
5480,stacte,0.0
5481,spouse,0.0
5482,staff,0.0
5483,stagger,0.0
5484,staggered,0.0
5485,staggereth,0.0
5486,stain,0.0
5487,stairs,0.0
5488,stakes,0.0
5489,stalk,0.0
5490,stalks,0.0
5491,spy,0.0
5492,spunge,0.0
5493,spun,0.0
5494,spued,0.0
5495,spouses,0.0
5496,sprang,0.0
5497,spread,0.0
5498,spreadest,0.0
5499,spreadeth,0.0
5500,spreading,0.0
5501,spreadings,0.0
5502,sprigs,0.0
5503,spring,0.0
5504,springeth,0.0
5505,springing,0.0
5506,springs,0.0
5507,sprinkle,0.0
5508,sprinkled,0.0
5509,sprinkleth,0.0
5510,sprinkling,0.0
5511,sprout,0.0
5512,sprung,0.0
5513,spue,0.0
5514,stooping,0.0
5515,stop,0.0
5516,stopped,0.0
5517,sucking,0.0
5518,succeedest,0.0
5519,success,0.0
5520,succoth,0.0
5521,succour,0.0
5522,succoured,0.0
5523,succourer,0.0
5524,suchathites,0.0
5525,suck,0.0
5526,sucked,0.0
5527,suckling,0.0
5528,succeed,0.0
5529,sucklings,0.0
5530,sudden,0.0
5531,suddenly,0.0
5532,sue,0.0
5533,suffer,0.0
5534,suffered,0.0
5535,sufferest,0.0
5536,suffereth,0.0
5537,suffering,0.0
5538,succeeded,0.0
5539,subverting,0.0
5540,stoppeth,0.0
5541,submitted,0.0
5542,suah,0.0
5543,subdue,0.0
5544,subdued,0.0
5545,subduedst,0.0
5546,subdueth,0.0
5547,subject,0.0
5548,subjected,0.0
5549,subjection,0.0
5550,submit,0.0
5551,submitting,0.0
5552,subverted,0.0
5553,suborned,0.0
5554,subscribe,0.0
5555,subscribed,0.0
5556,substance,0.0
5557,subtil,0.0
5558,subtilly,0.0
5559,subtilty,0.0
5560,suburbs,0.0
5561,subvert,0.0
5562,sufferings,0.0
5563,suffice,0.0
5564,sufficed,0.0
5565,support,0.0
5566,supplant,0.0
5567,supplanted,0.0
5568,supple,0.0
5569,suppliants,0.0
5570,supplication,0.0
5571,supplications,0.0
5572,supplied,0.0
5573,supplieth,0.0
5574,supply,0.0
5575,suppose,0.0
5576,sufficeth,0.0
5577,supposed,0.0
5578,supposing,0.0
5579,supreme,0.0
5580,sur,0.0
5581,surely,0.0
5582,sureties,0.0
5583,suretiship,0.0
5584,surety,0.0
5585,surfeiting,0.0
5586,supper,0.0
5587,supped,0.0
5588,superstitious,0.0
5589,superstition,0.0
5590,sufficiency,0.0
5591,sufficient,0.0
5592,sufficiently,0.0
5593,suit,0.0
5594,suits,0.0
5595,sukkiims,0.0
5596,sum,0.0
5597,summer,0.0
5598,sumptuously,0.0
5599,sun,0.0
5600,sunder,0.0
5601,sundered,0.0
5602,sundry,0.0
5603,sung,0.0
5604,sunk,0.0
5605,sunrising,0.0
5606,superfluity,0.0
5607,superfluous,0.0
5608,superscription,0.0
5609,stump,0.0
5610,stumblingstone,0.0
5611,stumblingblocks,0.0
5612,stream,0.0
5613,strakes,0.0
5614,strange,0.0
5615,strangely,0.0
5616,stranger,0.0
5617,strangers,0.0
5618,strangled,0.0
5619,strangling,0.0
5620,straw,0.0
5621,strawed,0.0
5622,streams,0.0
5623,stretchedst,0.0
5624,street,0.0
5625,streets,0.0
5626,strength,0.0
5627,strengthen,0.0
5628,strengthened,0.0
5629,strengthenedst,0.0
5630,strengtheneth,0.0
5631,strengthening,0.0
5632,stretch,0.0
5633,strake,0.0
5634,straits,0.0
5635,straitness,0.0
5636,straitly,0.0
5637,store,0.0
5638,storehouse,0.0
5639,storehouses,0.0
5640,stories,0.0
5641,stork,0.0
5642,storm,0.0
5643,stormy,0.0
5644,story,0.0
5645,stout,0.0
5646,stouthearted,0.0
5647,stoutness,0.0
5648,straight,0.0
5649,straightway,0.0
5650,strain,0.0
5651,strait,0.0
5652,straiten,0.0
5653,straitened,0.0
5654,straiteneth,0.0
5655,straitest,0.0
5656,stretched,0.0
5657,stretchest,0.0
5658,stumblingblock,0.0
5659,stubborn,0.0
5660,strokes,0.0
5661,stronger,0.0
5662,strongest,0.0
5663,strongly,0.0
5664,strove,0.0
5665,strowed,0.0
5666,struck,0.0
5667,struggled,0.0
5668,stubble,0.0
5669,stubbornness,0.0
5670,stretcheth,0.0
5671,stuck,0.0
5672,studieth,0.0
5673,studs,0.0
5674,study,0.0
5675,stuff,0.0
5676,stumble,0.0
5677,stumbled,0.0
5678,stumbleth,0.0
5679,stumbling,0.0
5680,stroke,0.0
5681,strivings,0.0
5682,striving,0.0
5683,striveth,0.0
5684,stretching,0.0
5685,stricken,0.0
5686,strife,0.0
5687,strifes,0.0
5688,strike,0.0
5689,striker,0.0
5690,striketh,0.0
5691,string,0.0
5692,stringed,0.0
5693,strings,0.0
5694,strip,0.0
5695,stripe,0.0
5696,stripes,0.0
5697,stripling,0.0
5698,stripped,0.0
5699,stript,0.0
5700,strive,0.0
5701,strived,0.0
5702,striven,0.0
5703,speech,0.0
