,term,score
7577,counsels,0.0
7578,count,0.0
7579,counted,0.0
7580,countenance,0.0
7581,countenances,0.0
7582,countervail,0.0
7583,couch,0.0
7584,cottages,0.0
7585,cottage,0.0
7586,cotes,0.0
7587,cornfloor,0.0
7588,corpse,0.0
7589,corpses,0.0
7590,correct,0.0
7591,corrected,0.0
7592,correcteth,0.0
7593,correction,0.0
7594,corrupt,0.0
7595,corrupted,0.0
7596,corrupters,0.0
7597,corrupteth,0.0
7598,corruptible,0.0
7599,corrupting,0.0
7600,corruption,0.0
7601,corruptly,0.0
7602,cosam,0.0
7603,cost,0.0
7604,costliness,0.0
7605,costly,0.0
7606,blown,0.0
7607,blowing,0.0
7608,bloweth,0.0
7609,alammelech,0.0
7610,air,0.0
7611,ajah,0.0
7612,ajalon,0.0
7613,akan,0.0
7614,akkub,0.0
7615,akrabbim,0.0
7616,al,0.0
7617,alabaster,0.0
7618,alameth,0.0
7619,alamoth,0.0
7620,ailed,0.0
7621,alarm,0.0
7622,alas,0.0
7623,albeit,0.0
7624,albon,0.0
7625,alemeth,0.0
7626,aleph,0.0
7627,alexander,0.0
7628,alexandria,0.0
7629,alexandrians,0.0
7630,aileth,0.0
7631,aijeleth,0.0
7632,amana,0.0
7633,aholiab,0.0
7634,ahishahar,0.0
7635,ahishar,0.0
7636,ahithophel,0.0
7637,ahitub,0.0
7638,ahlab,0.0
7639,ahlai,0.0
7640,ahoah,0.0
7641,ahohite,0.0
7642,aholah,0.0
7643,aholibah,0.0
7644,aijalon,0.0
7645,aholibamah,0.0
7646,ahumai,0.0
7647,ahuzam,0.0
7648,ahuzzath,0.0
7649,ai,0.0
7650,aiah,0.0
7651,aiath,0.0
7652,aided,0.0
7653,aija,0.0
7654,algum,0.0
7655,aliah,0.0
7656,alian,0.0
7657,altereth,0.0
7658,aloof,0.0
7659,aloth,0.0
7660,aloud,0.0
7661,alpha,0.0
7662,alphaeus,0.0
7663,altar,0.0
7664,altars,0.0
7665,alter,0.0
7666,altered,0.0
7667,altogether,0.0
7668,alien,0.0
7669,alush,0.0
7670,alvah,0.0
7671,alvan,0.0
7672,alway,0.0
7673,amad,0.0
7674,amal,0.0
7675,amalek,0.0
7676,amalekite,0.0
7677,amalekites,0.0
7678,aloes,0.0
7679,almug,0.0
7680,almsdeeds,0.0
7681,alms,0.0
7682,alienate,0.0
7683,alienated,0.0
7684,aliens,0.0
7685,alike,0.0
7686,alive,0.0
7687,alleging,0.0
7688,allegory,0.0
7689,alleluia,0.0
7690,allied,0.0
7691,allon,0.0
7692,allowance,0.0
7693,allowed,0.0
7694,alloweth,0.0
7695,allure,0.0
7696,almighty,0.0
7697,almodad,0.0
7698,almon,0.0
7699,almond,0.0
7700,almonds,0.0
7701,ahisamach,0.0
7702,ahiramites,0.0
7703,ahiram,0.0
7704,affrighted,0.0
7705,affinity,0.0
7706,affirm,0.0
7707,affirmed,0.0
7708,afflict,0.0
7709,afflicted,0.0
7710,afflictest,0.0
7711,afflictions,0.0
7712,affording,0.0
7713,affright,0.0
7714,afoot,0.0
7715,agar,0.0
7716,afore,0.0
7717,aforehand,0.0
7718,aforetime,0.0
7719,afraid,0.0
7720,afresh,0.0
7721,afternoon,0.0
7722,afterward,0.0
7723,agabus,0.0
7724,agag,0.0
7725,affections,0.0
7726,affectioned,0.0
7727,affectionately,0.0
7728,affection,0.0
7729,adventure,0.0
7730,adventured,0.0
7731,adversaries,0.0
7732,adversary,0.0
7733,adversities,0.0
7734,adversity,0.0
7735,advertise,0.0
7736,advice,0.0
7737,advise,0.0
7738,advised,0.0
7739,advisement,0.0
7740,advocate,0.0
7741,aeneas,0.0
7742,aenon,0.0
7743,afar,0.0
7744,affairs,0.0
7745,affect,0.0
7746,affected,0.0
7747,affecteth,0.0
7748,agagite,0.0
7749,agate,0.0
7750,ahira,0.0
7751,ahihud,0.0
7752,ahaz,0.0
7753,ahaziah,0.0
7754,ahban,0.0
7755,aher,0.0
7756,ahi,0.0
7757,ahiah,0.0
7758,ahiam,0.0
7759,ahian,0.0
7760,ahiezer,0.0
7761,ahijah,0.0
7762,agates,0.0
7763,ahikam,0.0
7764,ahilud,0.0
7765,ahimaaz,0.0
7766,ahiman,0.0
7767,ahimelech,0.0
7768,ahimoth,0.0
7769,ahinadab,0.0
7770,ahinoam,0.0
7771,ahio,0.0
7772,ahava,0.0
7773,ahasuerus,0.0
7774,ahasbai,0.0
7775,ahasai,0.0
7776,age,0.0
7777,aged,0.0
7778,agee,0.0
7779,ages,0.0
7780,agone,0.0
7781,agony,0.0
7782,agree,0.0
7783,agreed,0.0
7784,agreement,0.0
7785,agreeth,0.0
7786,agrippa,0.0
7787,aground,0.0
7788,ague,0.0
7789,agur,0.0
7790,ah,0.0
7791,aha,0.0
7792,ahab,0.0
7793,aharah,0.0
7794,aharhel,0.0
7795,amam,0.0
7796,amariah,0.0
7797,arad,0.0
7798,aphses,0.0
7799,apes,0.0
7800,apharsachites,0.0
7801,apharsathchites,0.0
7802,apharsites,0.0
7803,aphek,0.0
7804,aphekah,0.0
7805,aphiah,0.0
7806,aphik,0.0
7807,aphrah,0.0
7808,apiece,0.0
7809,apace,0.0
7810,apollonia,0.0
7811,apollos,0.0
7812,apollyon,0.0
7813,apostle,0.0
7814,apostles,0.0
7815,apostleship,0.0
7816,apothecaries,0.0
7817,apothecary,0.0
7818,appaim,0.0
7819,apelles,0.0
7820,anvil,0.0
7821,amasa,0.0
7822,answers,0.0
7823,anon,0.0
7824,anoth,0.0
7825,answer,0.0
7826,answerable,0.0
7827,answered,0.0
7828,answeredst,0.0
7829,answerest,0.0
7830,answereth,0.0
7831,answering,0.0
7832,ant,0.0
7833,anub,0.0
7834,antichrist,0.0
7835,antichrists,0.0
7836,antioch,0.0
7837,antipas,0.0
7838,antipatris,0.0
7839,antiquity,0.0
7840,antothijah,0.0
7841,antothite,0.0
7842,ants,0.0
7843,apparel,0.0
7844,apparelled,0.0
7845,apparently,0.0
7846,approveth,0.0
7847,apprehend,0.0
7848,apprehended,0.0
7849,approach,0.0
7850,approached,0.0
7851,approacheth,0.0
7852,approaching,0.0
7853,approve,0.0
7854,approved,0.0
7855,approvest,0.0
7856,approving,0.0
7857,appeal,0.0
7858,aprons,0.0
7859,apt,0.0
7860,aquila,0.0
7861,ar,0.0
7862,ara,0.0
7863,arab,0.0
7864,arabah,0.0
7865,arabia,0.0
7866,arabian,0.0
7867,appointment,0.0
7868,appointeth,0.0
7869,appointed,0.0
7870,appoint,0.0
7871,appealed,0.0
7872,appearance,0.0
7873,appearances,0.0
7874,appeared,0.0
7875,appeareth,0.0
7876,appearing,0.0
7877,appease,0.0
7878,appeased,0.0
7879,appeaseth,0.0
7880,appertain,0.0
7881,appertained,0.0
7882,appertaineth,0.0
7883,appetite,0.0
7884,apphia,0.0
7885,appii,0.0
7886,apple,0.0
7887,apples,0.0
7888,applied,0.0
7889,apply,0.0
7890,anointing,0.0
7891,anointest,0.0
7892,anointedst,0.0
7893,ammonite,0.0
7894,ammah,0.0
7895,ammi,0.0
7896,ammiel,0.0
7897,ammihud,0.0
7898,amminadab,0.0
7899,amminadib,0.0
7900,ammishaddai,0.0
7901,ammizabad,0.0
7902,ammon,0.0
7903,ammonites,0.0
7904,amplias,0.0
7905,ammonitess,0.0
7906,amnon,0.0
7907,amok,0.0
7908,amon,0.0
7909,amorite,0.0
7910,amorites,0.0
7911,amos,0.0
7912,amounting,0.0
7913,amoz,0.0
7914,amittai,0.0
7915,amiss,0.0
7916,aminadab,0.0
7917,amiable,0.0
7918,amasai,0.0
7919,amashai,0.0
7920,amasiah,0.0
7921,amazed,0.0
7922,amazement,0.0
7923,amaziah,0.0
7924,ambassadors,0.0
7925,ambassage,0.0
7926,amber,0.0
7927,ambush,0.0
7928,ambushes,0.0
7929,ambushment,0.0
7930,ambushments,0.0
7931,amen,0.0
7932,amend,0.0
7933,amends,0.0
7934,amerce,0.0
7935,amethyst,0.0
7936,ami,0.0
7937,amphipolis,0.0
7938,amram,0.0
7939,anointed,0.0
7940,anger,0.0
7941,ancles,0.0
7942,andrew,0.0
7943,andronicus,0.0
7944,anem,0.0
7945,aner,0.0
7946,anethothite,0.0
7947,anetothite,0.0
7948,angel,0.0
7949,angels,0.0
7950,angered,0.0
7951,amramites,0.0
7952,angle,0.0
7953,angry,0.0
7954,anguish,0.0
7955,aniam,0.0
7956,anim,0.0
7957,anise,0.0
7958,anna,0.0
7959,annas,0.0
7960,anoint,0.0
7961,ancle,0.0
7962,ancients,0.0
7963,ancient,0.0
7964,anchors,0.0
7965,amraphel,0.0
7966,amzi,0.0
7967,anab,0.0
7968,anah,0.0
7969,anaharath,0.0
7970,anaiah,0.0
7971,anak,0.0
7972,anakims,0.0
7973,anamim,0.0
7974,anammelech,0.0
7975,anan,0.0
7976,anani,0.0
7977,ananiah,0.0
7978,ananias,0.0
7979,anath,0.0
7980,anathema,0.0
7981,anathoth,0.0
7982,ancestors,0.0
7983,anchor,0.0
7984,advantageth,0.0
7985,advantaged,0.0
7986,advantage,0.0
7987,80,0.0
7988,71,0.0
7989,72,0.0
7990,73,0.0
7991,74,0.0
7992,75,0.0
7993,76,0.0
7994,77,0.0
7995,78,0.0
7996,79,0.0
7997,81,0.0
7998,69,0.0
7999,82,0.0
8000,83,0.0
8001,84,0.0
8002,85,0.0
8003,86,0.0
8004,87,0.0
8005,88,0.0
8006,89,0.0
8007,90,0.0
8008,70,0.0
8009,68,0.0
8010,advanced,0.0
8011,56,0.0
8012,47,0.0
8013,48,0.0
8014,49,0.0
8015,50,0.0
8016,51,0.0
8017,52,0.0
8018,53,0.0
8019,54,0.0
8020,55,0.0
8021,57,0.0
8022,67,0.0
8023,58,0.0
8024,59,0.0
8025,60,0.0
8026,61,0.0
8027,62,0.0
8028,63,0.0
8029,64,0.0
8030,65,0.0
8031,66,0.0
8032,91,0.0
8033,92,0.0
8034,93,0.0
8035,abiah,0.0
8036,abelmeholah,0.0
8037,abez,0.0
8038,abhor,0.0
8039,abhorred,0.0
8040,abhorrest,0.0
8041,abhorreth,0.0
8042,abhorring,0.0
8043,abi,0.0
8044,abia,0.0
8045,abiasaph,0.0
8046,94,0.0
8047,abiathar,0.0
8048,abib,0.0
8049,abida,0.0
8050,abidan,0.0
8051,abide,0.0
8052,abideth,0.0
8053,abiding,0.0
8054,abiel,0.0
8055,abiezer,0.0
8056,abel,0.0
8057,abed,0.0
8058,abdon,0.0
8059,abdiel,0.0
8060,95,0.0
8061,96,0.0
8062,97,0.0
8063,98,0.0
8064,99,0.0
8065,aaron,0.0
8066,aaronites,0.0
8067,abaddon,0.0
8068,abagtha,0.0
8069,abana,0.0
8070,abarim,0.0
8071,abase,0.0
8072,abased,0.0
8073,abasing,0.0
8074,abated,0.0
8075,abba,0.0
8076,abda,0.0
8077,abdeel,0.0
8078,abdi,0.0
8079,46,0.0
8080,45,0.0
8081,44,0.0
8082,134,0.0
8083,125,0.0
8084,126,0.0
8085,127,0.0
8086,128,0.0
8087,129,0.0
8088,130,0.0
8089,131,0.0
8090,132,0.0
8091,133,0.0
8092,135,0.0
8093,146,0.0
8094,136,0.0
8095,137,0.0
8096,138,0.0
8097,139,0.0
8098,140,0.0
8099,141,0.0
8100,142,0.0
8101,143,0.0
8102,144,0.0
8103,124,0.0
8104,123,0.0
8105,122,0.0
8106,121,0.0
8107,102,0.0
8108,103,0.0
8109,104,0.0
8110,105,0.0
8111,106,0.0
8112,107,0.0
8113,108,0.0
8114,109,0.0
8115,110,0.0
8116,111,0.0
8117,112,0.0
8118,113,0.0
8119,114,0.0
8120,115,0.0
8121,116,0.0
8122,117,0.0
8123,118,0.0
8124,119,0.0
8125,120,0.0
8126,145,0.0
8127,147,0.0
8128,43,0.0
8129,32,0.0
8130,172,0.0
8131,173,0.0
8132,174,0.0
8133,175,0.0
8134,176,0.0
8135,28,0.0
8136,29,0.0
8137,30,0.0
8138,31,0.0
8139,33,0.0
8140,148,0.0
8141,34,0.0
8142,35,0.0
8143,36,0.0
8144,37,0.0
8145,38,0.0
8146,39,0.0
8147,40,0.0
8148,41,0.0
8149,42,0.0
8150,171,0.0
8151,170,0.0
8152,169,0.0
8153,168,0.0
8154,149,0.0
8155,150,0.0
8156,151,0.0
8157,152,0.0
8158,153,0.0
8159,154,0.0
8160,155,0.0
8161,156,0.0
8162,157,0.0
8163,158,0.0
8164,159,0.0
8165,160,0.0
8166,161,0.0
8167,162,0.0
8168,163,0.0
8169,164,0.0
8170,165,0.0
8171,166,0.0
8172,167,0.0
8173,abiezrite,0.0
8174,abiezrites,0.0
8175,abigail,0.0
8176,addar,0.0
8177,adam,0.0
8178,adamah,0.0
8179,adamant,0.0
8180,adami,0.0
8181,adan,0.0
8182,adar,0.0
8183,adbeel,0.0
8184,add,0.0
8185,addan,0.0
8186,added,0.0
8187,adin,0.0
8188,adder,0.0
8189,adders,0.0
8190,addeth,0.0
8191,addi,0.0
8192,addicted,0.0
8193,addition,0.0
8194,additions,0.0
8195,addon,0.0
8196,ader,0.0
8197,adalia,0.0
8198,adaiah,0.0
8199,adah,0.0
8200,adadah,0.0
8201,achshaph,0.0
8202,achzib,0.0
8203,acknowledge,0.0
8204,acknowledged,0.0
8205,acknowledgement,0.0
8206,acknowledgeth,0.0
8207,acknowledging,0.0
8208,acquaint,0.0
8209,acquaintance,0.0
8210,acquainted,0.0
8211,acquainting,0.0
8212,acquit,0.0
8213,acrabbim,0.0
8214,acre,0.0
8215,acres,0.0
8216,act,0.0
8217,actions,0.0
8218,activity,0.0
8219,acts,0.0
8220,adiel,0.0
8221,adina,0.0
8222,achsa,0.0
8223,adriel,0.0
8224,adoraim,0.0
8225,adoram,0.0
8226,adorn,0.0
8227,adorned,0.0
8228,adorneth,0.0
8229,adorning,0.0
8230,adrammelech,0.0
8231,adramyttium,0.0
8232,adria,0.0
8233,adullam,0.0
8234,adino,0.0
8235,adullamite,0.0
8236,adulterer,0.0
8237,adulterers,0.0
8238,adulteress,0.0
8239,adulteresses,0.0
8240,adulteries,0.0
8241,adulterous,0.0
8242,adultery,0.0
8243,adummim,0.0
8244,adoption,0.0
8245,adoniram,0.0
8246,adonikam,0.0
8247,adonijah,0.0
8248,adithaim,0.0
8249,adjure,0.0
8250,adjured,0.0
8251,adlai,0.0
8252,admah,0.0
8253,admatha,0.0
8254,administered,0.0
8255,administration,0.0
8256,administrations,0.0
8257,admiration,0.0
8258,admired,0.0
8259,admonish,0.0
8260,admonished,0.0
8261,admonishing,0.0
8262,admonition,0.0
8263,adna,0.0
8264,adnah,0.0
8265,ado,0.0
8266,adoni,0.0
8267,achsah,0.0
8268,achor,0.0
8269,abihail,0.0
8270,aboundeth,0.0
8271,abodest,0.0
8272,abolish,0.0
8273,abolished,0.0
8274,abominable,0.0
8275,abominably,0.0
8276,abomination,0.0
8277,abominations,0.0
8278,abound,0.0
8279,abounded,0.0
8280,abounding,0.0
8281,abuse,0.0
8282,abraham,0.0
8283,abram,0.0
8284,absalom,0.0
8285,absence,0.0
8286,absent,0.0
8287,abstain,0.0
8288,abstinence,0.0
8289,abundance,0.0
8290,abundant,0.0
8291,abode,0.0
8292,aboard,0.0
8293,abner,0.0
8294,abjects,0.0
8295,abihu,0.0
8296,abihud,0.0
8297,abijah,0.0
8298,abijam,0.0
8299,abilene,0.0
8300,ability,0.0
8301,abimael,0.0
8302,abimelech,0.0
8303,abinadab,0.0
8304,abinoam,0.0
8305,abiram,0.0
8306,abishag,0.0
8307,abishai,0.0
8308,abishalom,0.0
8309,abishua,0.0
8310,abishur,0.0
8311,abital,0.0
8312,abitub,0.0
8313,abiud,0.0
8314,abundantly,0.0
8315,abused,0.0
8316,achmetha,0.0
8317,accusing,0.0
8318,accounting,0.0
8319,accounts,0.0
8320,accursed,0.0
8321,accusation,0.0
8322,accuse,0.0
8323,accused,0.0
8324,accuser,0.0
8325,accusers,0.0
8326,accuseth,0.0
8327,accustomed,0.0
8328,abusers,0.0
8329,aceldama,0.0
8330,achaia,0.0
8331,achaicus,0.0
8332,achan,0.0
8333,achar,0.0
8334,achaz,0.0
8335,achbor,0.0
8336,achim,0.0
8337,achish,0.0
8338,accounted,0.0
8339,account,0.0
8340,accord,0.0
8341,accomplishment,0.0
8342,abusing,0.0
8343,accad,0.0
8344,accept,0.0
8345,acceptable,0.0
8346,acceptably,0.0
8347,acceptance,0.0
8348,acceptation,0.0
8349,accepted,0.0
8350,acceptest,0.0
8351,accepteth,0.0
8352,accepting,0.0
8353,access,0.0
8354,accho,0.0
8355,accompanied,0.0
8356,accompany,0.0
8357,accompanying,0.0
8358,accomplish,0.0
8359,accomplished,0.0
8360,accomplishing,0.0
8361,arabians,0.0
8362,arah,0.0
8363,blow,0.0
8364,beguiling,0.0
8365,beggarly,0.0
8366,begged,0.0
8367,begging,0.0
8368,beginnest,0.0
8369,beginning,0.0
8370,beginnings,0.0
8371,begotten,0.0
8372,beguile,0.0
8373,beguiled,0.0
8374,begun,0.0
8375,begetteth,0.0
8376,behalf,0.0
8377,behave,0.0
8378,behaved,0.0
8379,behaveth,0.0
8380,behaviour,0.0
8381,beheaded,0.0
8382,beheld,0.0
8383,behemoth,0.0
8384,beholdest,0.0
8385,beggar,0.0
8386,begettest,0.0
8387,benjamite,0.0
8388,beesh,0.0
8389,beelzebub,0.0
8390,beer,0.0
8391,beera,0.0
8392,beerah,0.0
8393,beeri,0.0
8394,beeroth,0.0
8395,beerothite,0.0
8396,beerothites,0.0
8397,bees,0.0
8398,beetle,0.0
8399,beget,0.0
8400,beeves,0.0
8401,befall,0.0
8402,befallen,0.0
8403,befalleth,0.0
8404,befell,0.0
8405,beforetime,0.0
8406,beg,0.0
8407,began,0.0
8408,begat,0.0
8409,beholdeth,0.0
8410,beholding,0.0
8411,behoved,0.0
8412,benches,0.0
8413,belonging,0.0
8414,beloved,0.0
8415,belshazzar,0.0
8416,belteshazzar,0.0
8417,bemoan,0.0
8418,bemoaned,0.0
8419,bemoaning,0.0
8420,ben,0.0
8421,benaiah,0.0
8422,bend,0.0
8423,bekah,0.0
8424,bendeth,0.0
8425,bending,0.0
8426,bene,0.0
8427,beneath,0.0
8428,benefactors,0.0
8429,benefit,0.0
8430,benefits,0.0
8431,benevolence,0.0
8432,benhail,0.0
8433,belongeth,0.0
8434,belongest,0.0
8435,belonged,0.0
8436,belong,0.0
8437,bel,0.0
8438,bela,0.0
8439,belah,0.0
8440,belaites,0.0
8441,belch,0.0
8442,belial,0.0
8443,belied,0.0
8444,belief,0.0
8445,believed,0.0
8446,believers,0.0
8447,believest,0.0
8448,believeth,0.0
8449,believing,0.0
8450,bell,0.0
8451,bellies,0.0
8452,bellow,0.0
8453,bellows,0.0
8454,bells,0.0
8455,belly,0.0
8456,beeliada,0.0
8457,bee,0.0
8458,bedstead,0.0
8459,basmath,0.0
8460,barzillai,0.0
8461,base,0.0
8462,baser,0.0
8463,bases,0.0
8464,basest,0.0
8465,bashan,0.0
8466,bashemath,0.0
8467,basket,0.0
8468,baskets,0.0
8469,bason,0.0
8470,battering,0.0
8471,basons,0.0
8472,bastard,0.0
8473,bastards,0.0
8474,bat,0.0
8475,bath,0.0
8476,bathe,0.0
8477,bathed,0.0
8478,baths,0.0
8479,bats,0.0
8480,baruch,0.0
8481,bartimaeus,0.0
8482,bartholomew,0.0
8483,barsabas,0.0
8484,bare,0.0
8485,barefoot,0.0
8486,barest,0.0
8487,barhumite,0.0
8488,bariah,0.0
8489,bark,0.0
8490,barked,0.0
8491,barkos,0.0
8492,barley,0.0
8493,barn,0.0
8494,barnabas,0.0
8495,barnea,0.0
8496,barnfloor,0.0
8497,barns,0.0
8498,barrel,0.0
8499,barrels,0.0
8500,barren,0.0
8501,barrenness,0.0
8502,bars,0.0
8503,battered,0.0
8504,battlement,0.0
8505,beds,0.0
8506,becamest,0.0
8507,beaten,0.0
8508,beatest,0.0
8509,beateth,0.0
8510,beating,0.0
8511,beauties,0.0
8512,beautiful,0.0
8513,beautify,0.0
8514,beauty,0.0
8515,bebai,0.0
8516,becher,0.0
8517,battlements,0.0
8518,bechorath,0.0
8519,beckoned,0.0
8520,beckoning,0.0
8521,becometh,0.0
8522,bed,0.0
8523,bedad,0.0
8524,bedan,0.0
8525,bedchamber,0.0
8526,bedeiah,0.0
8527,beat,0.0
8528,beasts,0.0
8529,beast,0.0
8530,bears,0.0
8531,battles,0.0
8532,bavai,0.0
8533,bay,0.0
8534,baz,0.0
8535,bazlith,0.0
8536,bazluth,0.0
8537,bdellium,0.0
8538,beacon,0.0
8539,bealiah,0.0
8540,bealoth,0.0
8541,beam,0.0
8542,beams,0.0
8543,beans,0.0
8544,beard,0.0
8545,beards,0.0
8546,bearers,0.0
8547,bearest,0.0
8548,beareth,0.0
8549,bearing,0.0
8550,beninu,0.0
8551,benjamites,0.0
8552,aram,0.0
8553,bittern,0.0
8554,bite,0.0
8555,biteth,0.0
8556,bithiah,0.0
8557,bithron,0.0
8558,bithynia,0.0
8559,bits,0.0
8560,bitten,0.0
8561,bitter,0.0
8562,bitterly,0.0
8563,bitterness,0.0
8564,bishops,0.0
8565,bizjothjah,0.0
8566,biztha,0.0
8567,black,0.0
8568,blacker,0.0
8569,blackish,0.0
8570,blackness,0.0
8571,blade,0.0
8572,blains,0.0
8573,blame,0.0
8574,bit,0.0
8575,bishoprick,0.0
8576,beno,0.0
8577,binea,0.0
8578,bilhah,0.0
8579,bilhan,0.0
8580,bill,0.0
8581,billows,0.0
8582,bilshan,0.0
8583,bimhal,0.0
8584,bind,0.0
8585,bindeth,0.0
8586,binding,0.0
8587,binnui,0.0
8588,bishop,0.0
8589,bird,0.0
8590,birds,0.0
8591,birei,0.0
8592,birsha,0.0
8593,birth,0.0
8594,birthday,0.0
8595,birthright,0.0
8596,birzavith,0.0
8597,bishlam,0.0
8598,blamed,0.0
8599,blameless,0.0
8600,blaspheme,0.0
8601,bloodguiltiness,0.0
8602,blessing,0.0
8603,blessings,0.0
8604,blew,0.0
8605,blind,0.0
8606,blinded,0.0
8607,blindeth,0.0
8608,blindfolded,0.0
8609,blindness,0.0
8610,blood,0.0
8611,bloodthirsty,0.0
8612,blasphemed,0.0
8613,bloody,0.0
8614,bloomed,0.0
8615,blossom,0.0
8616,blossomed,0.0
8617,blossoms,0.0
8618,blot,0.0
8619,blotted,0.0
8620,blotteth,0.0
8621,blotting,0.0
8622,blesseth,0.0
8623,blessest,0.0
8624,blessedness,0.0
8625,blessed,0.0
8626,blasphemer,0.0
8627,blasphemers,0.0
8628,blasphemest,0.0
8629,blasphemeth,0.0
8630,blasphemies,0.0
8631,blaspheming,0.0
8632,blasphemous,0.0
8633,blasphemously,0.0
8634,blasphemy,0.0
8635,blast,0.0
8636,blasted,0.0
8637,blasting,0.0
8638,blastus,0.0
8639,blaze,0.0
8640,bleating,0.0
8641,bleatings,0.0
8642,blemish,0.0
8643,blemishes,0.0
8644,bless,0.0
8645,bilgai,0.0
8646,bilgah,0.0
8647,bileam,0.0
8648,beseth,0.0
8649,berothah,0.0
8650,berothai,0.0
8651,berothite,0.0
8652,berries,0.0
8653,beryl,0.0
8654,besai,0.0
8655,beseech,0.0
8656,beseeching,0.0
8657,beset,0.0
8658,besiege,0.0
8659,beten,0.0
8660,besieged,0.0
8661,besodeiah,0.0
8662,besom,0.0
8663,besor,0.0
8664,besought,0.0
8665,bestead,0.0
8666,bestir,0.0
8667,bestow,0.0
8668,bestowed,0.0
8669,berodach,0.0
8670,bernice,0.0
8671,berith,0.0
8672,berites,0.0
8673,benob,0.0
8674,benoth,0.0
8675,bent,0.0
8676,beon,0.0
8677,beor,0.0
8678,bera,0.0
8679,berachah,0.0
8680,berachiah,0.0
8681,beraiah,0.0
8682,berak,0.0
8683,berea,0.0
8684,bereave,0.0
8685,bereaved,0.0
8686,bereaveth,0.0
8687,berechiah,0.0
8688,bered,0.0
8689,beri,0.0
8690,beriah,0.0
8691,beriites,0.0
8692,betah,0.0
8693,beth,0.0
8694,bildad,0.0
8695,bichri,0.0
8696,bewaileth,0.0
8697,beware,0.0
8698,bewitched,0.0
8699,bewray,0.0
8700,bewrayeth,0.0
8701,bezai,0.0
8702,bezaleel,0.0
8703,bezek,0.0
8704,bezer,0.0
8705,bid,0.0
8706,bethabara,0.0
8707,bidden,0.0
8708,biddeth,0.0
8709,bidding,0.0
8710,bidkar,0.0
8711,bier,0.0
8712,bigtha,0.0
8713,bigthan,0.0
8714,bigthana,0.0
8715,bigvai,0.0
8716,bewailed,0.0
8717,bewail,0.0
8718,beulah,0.0
8719,betwixt,0.0
8720,bethany,0.0
8721,bether,0.0
8722,bethesda,0.0
8723,bethink,0.0
8724,bethlehem,0.0
8725,bethphage,0.0
8726,bethsaida,0.0
8727,bethuel,0.0
8728,bethul,0.0
8729,betimes,0.0
8730,betonim,0.0
8731,betray,0.0
8732,betrayed,0.0
8733,betrayers,0.0
8734,betrayest,0.0
8735,betrayeth,0.0
8736,betroth,0.0
8737,betrothed,0.0
8738,bettered,0.0
8739,barber,0.0
8740,barbed,0.0
8741,barbarous,0.0
8742,ashvath,0.0
8743,ashnah,0.0
8744,ashpenaz,0.0
8745,ashriel,0.0
8746,ashtaroth,0.0
8747,ashterathite,0.0
8748,ashteroth,0.0
8749,ashtoreth,0.0
8750,ashur,0.0
8751,ashurites,0.0
8752,asia,0.0
8753,ashkelon,0.0
8754,asiel,0.0
8755,asked,0.0
8756,askelon,0.0
8757,askest,0.0
8758,asketh,0.0
8759,asleep,0.0
8760,asnah,0.0
8761,asnappar,0.0
8762,asp,0.0
8763,ashkenaz,0.0
8764,ashima,0.0
8765,barbarians,0.0
8766,ashan,0.0
8767,ascendeth,0.0
8768,ascending,0.0
8769,ascent,0.0
8770,ascribe,0.0
8771,ascribed,0.0
8772,asenath,0.0
8773,aser,0.0
8774,ash,0.0
8775,ashamed,0.0
8776,ashbea,0.0
8777,ashes,0.0
8778,ashbel,0.0
8779,ashbelites,0.0
8780,ashchenaz,0.0
8781,ashdod,0.0
8782,ashdodites,0.0
8783,ashdoth,0.0
8784,ashdothites,0.0
8785,asher,0.0
8786,asherites,0.0
8787,aspatha,0.0
8788,asps,0.0
8789,asriel,0.0
8790,astonied,0.0
8791,assure,0.0
8792,assured,0.0
8793,assuredly,0.0
8794,asswage,0.0
8795,asswaged,0.0
8796,assyria,0.0
8797,assyrian,0.0
8798,assyrians,0.0
8799,astaroth,0.0
8800,astonished,0.0
8801,asrielites,0.0
8802,astonishment,0.0
8803,astray,0.0
8804,astrologer,0.0
8805,astrologers,0.0
8806,asunder,0.0
8807,asuppim,0.0
8808,asyncritus,0.0
8809,atad,0.0
8810,atarah,0.0
8811,assurance,0.0
8812,assur,0.0
8813,assos,0.0
8814,associate,0.0
8815,ass,0.0
8816,assault,0.0
8817,assaulted,0.0
8818,assay,0.0
8819,assayed,0.0
8820,assaying,0.0
8821,assemble,0.0
8822,assembled,0.0
8823,assemblies,0.0
8824,assembling,0.0
8825,assembly,0.0
8826,assent,0.0
8827,assented,0.0
8828,asses,0.0
8829,asshur,0.0
8830,asshurim,0.0
8831,assigned,0.0
8832,assir,0.0
8833,assist,0.0
8834,ascended,0.0
8835,ascend,0.0
8836,asarelah,0.0
8837,arieh,0.0
8838,arelites,0.0
8839,areopagite,0.0
8840,areopagus,0.0
8841,aretas,0.0
8842,argob,0.0
8843,arguing,0.0
8844,arguments,0.0
8845,aridai,0.0
8846,aridatha,0.0
8847,ariel,0.0
8848,arkite,0.0
8849,aright,0.0
8850,arim,0.0
8851,arimathaea,0.0
8852,arioch,0.0
8853,arisai,0.0
8854,ariseth,0.0
8855,arising,0.0
8856,aristarchus,0.0
8857,aristobulus,0.0
8858,areli,0.0
8859,ardon,0.0
8860,ardites,0.0
8861,ard,0.0
